/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:27:58,118 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu_squared"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu_squared
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.397029 | lrm: 0.03 | dt: 604.10ms | tok/sec: 1,695 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396819 | lrm: 0.05 | dt: 115.87ms | tok/sec: 8,837 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397423 | lrm: 0.07 | dt: 101.57ms | tok/sec: 10,081 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397454 | lrm: 0.10 | dt: 101.01ms | tok/sec: 10,137 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.397285 | lrm: 0.12 | dt: 100.61ms | tok/sec: 10,178 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396828 | lrm: 0.15 | dt: 117.24ms | tok/sec: 8,734 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.395979 | lrm: 0.17 | dt: 100.86ms | tok/sec: 10,152 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.395101 | lrm: 0.20 | dt: 101.98ms | tok/sec: 10,041 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.393972 | lrm: 0.23 | dt: 101.60ms | tok/sec: 10,078 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.392677 | lrm: 0.25 | dt: 100.77ms | tok/sec: 10,161 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.391437 | lrm: 0.28 | dt: 102.95ms | tok/sec: 9,946 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00186/01000 (18.60%) | loss: 7.359532 | lrm: 1.00 | dt: 252.65ms | tok/sec: 4,053 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.06m | eta: 4.9m
step 00187/01000 (18.70%) | loss: 7.333849 | lrm: 1.00 | dt: 237.28ms | tok/sec: 4,315 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.06m | eta: 4.9m
step 00188/01000 (18.80%) | loss: 7.369146 | lrm: 1.00 | dt: 232.77ms | tok/sec: 4,399 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.07m | eta: 4.9m
step 00189/01000 (18.90%) | loss: 7.332702 | lrm: 1.00 | dt: 212.41ms | tok/sec: 4,820 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.07m | eta: 4.9m
step 00190/01000 (19.00%) | loss: 7.270862 | lrm: 1.00 | dt: 234.70ms | tok/sec: 4,363 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.08m | eta: 4.8m
step 00191/01000 (19.10%) | loss: 7.265805 | lrm: 1.00 | dt: 234.97ms | tok/sec: 4,357 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.08m | eta: 4.8m
step 00192/01000 (19.20%) | loss: 7.304510 | lrm: 1.00 | dt: 245.93ms | tok/sec: 4,163 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.08m | eta: 4.8m
step 00193/01000 (19.30%) | loss: 7.275610 | lrm: 1.00 | dt: 272.42ms | tok/sec: 3,758 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.09m | eta: 4.8m
step 00194/01000 (19.40%) | loss: 7.241440 | lrm: 1.00 | dt: 283.17ms | tok/sec: 3,616 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.09m | eta: 4.8m
step 00195/01000 (19.50%) | loss: 7.263985 | lrm: 1.00 | dt: 262.29ms | tok/sec: 3,904 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.10m | eta: 4.8m
step 00196/01000 (19.60%) | loss: 7.262780 | lrm: 1.00 | dt: 269.90ms | tok/sec: 3,794 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.10m | eta: 4.8m
step 00197/01000 (19.70%) | loss: 7.262352 | lrm: 1.00 | dt: 197.39ms | tok/sec: 5,187 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.11m | eta: 4.7m
step 00198/01000 (19.80%) | loss: 7.233801 | lrm: 1.00 | dt: 248.39ms | tok/sec: 4,122 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.11m | eta: 4.7m
step 00199/01000 (19.90%) | loss: 7.242451 | lrm: 1.00 | dt: 258.26ms | tok/sec: 3,964 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.11m | eta: 4.7m
step 00200/01000 (20.00%) | loss: 7.231653 | lrm: 1.00 | dt: 492.41ms | tok/sec: 2,079 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.12m | eta: 4.7m
step 00201/01000 (20.10%) | loss: 7.244571 | lrm: 1.00 | dt: 221.68ms | tok/sec: 4,619 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.13m | eta: 4.7m
step 00202/01000 (20.20%) | loss: 7.197008 | lrm: 1.00 | dt: 216.58ms | tok/sec: 4,728 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.13m | eta: 4.7m
step 00203/01000 (20.30%) | loss: 7.225195 | lrm: 1.00 | dt: 250.26ms | tok/sec: 4,091 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.13m | eta: 4.7m
step 00204/01000 (20.40%) | loss: 7.222034 | lrm: 1.00 | dt: 234.82ms | tok/sec: 4,360 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.14m | eta: 4.7m
step 00205/01000 (20.50%) | loss: 7.218862 | lrm: 1.00 | dt: 261.23ms | tok/sec: 3,919 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.14m | eta: 4.7m
step 00206/01000 (20.60%) | loss: 7.204845 | lrm: 1.00 | dt: 271.97ms | tok/sec: 3,765 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.15m | eta: 4.6m
step 00207/01000 (20.70%) | loss: 7.217978 | lrm: 1.00 | dt: 307.53ms | tok/sec: 3,329 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.15m | eta: 4.6m
step 00208/01000 (20.80%) | loss: 7.206439 | lrm: 1.00 | dt: 231.23ms | tok/sec: 4,428 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.16m | eta: 4.6m
step 00209/01000 (20.90%) | loss: 7.178755 | lrm: 1.00 | dt: 221.81ms | tok/sec: 4,616 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.16m | eta: 4.6m
step 00210/01000 (21.00%) | loss: 7.170612 | lrm: 1.00 | dt: 237.55ms | tok/sec: 4,310 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.16m | eta: 4.6m
step 00211/01000 (21.10%) | loss: 7.208067 | lrm: 1.00 | dt: 284.41ms | tok/sec: 3,600 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.17m | eta: 4.6m
step 00212/01000 (21.20%) | loss: 7.212930 | lrm: 1.00 | dt: 255.43ms | tok/sec: 4,008 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.17m | eta: 4.6m
step 00213/01000 (21.30%) | loss: 7.221671 | lrm: 1.00 | dt: 253.06ms | tok/sec: 4,046 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.18m | eta: 4.6m
step 00214/01000 (21.40%) | loss: 7.252844 | lrm: 1.00 | dt: 187.55ms | tok/sec: 5,459 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.18m | eta: 4.5m
step 00215/01000 (21.50%) | loss: 7.185156 | lrm: 1.00 | dt: 207.82ms | tok/sec: 4,927 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.18m | eta: 4.5m
step 00216/01000 (21.60%) | loss: 7.150301 | lrm: 1.00 | dt: 203.08ms | tok/sec: 5,042 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.19m | eta: 4.5m
step 00217/01000 (21.70%) | loss: 7.192904 | lrm: 1.00 | dt: 190.69ms | tok/sec: 5,370 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.19m | eta: 4.5m
step 00218/01000 (21.80%) | loss: 7.214518 | lrm: 1.00 | dt: 212.07ms | tok/sec: 4,828 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.19m | eta: 4.5m
step 00219/01000 (21.90%) | loss: 7.273745 | lrm: 1.00 | dt: 198.10ms | tok/sec: 5,169 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.20m | eta: 4.5m
step 00220/01000 (22.00%) | loss: 7.300092 | lrm: 1.00 | dt: 203.55ms | tok/sec: 5,030 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.20m | eta: 4.5m
step 00221/01000 (22.10%) | loss: 7.284800 | lrm: 1.00 | dt: 198.64ms | tok/sec: 5,155 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.20m | eta: 4.4m
step 00222/01000 (22.20%) | loss: 7.296345 | lrm: 1.00 | dt: 196.92ms | tok/sec: 5,200 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.21m | eta: 4.4m
step 00223/01000 (22.30%) | loss: 7.280693 | lrm: 1.00 | dt: 212.44ms | tok/sec: 4,820 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.21m | eta: 4.4m
step 00224/01000 (22.40%) | loss: 7.304439 | lrm: 1.00 | dt: 196.73ms | tok/sec: 5,205 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.21m | eta: 4.4m
step 00225/01000 (22.50%) | loss: 7.327035 | lrm: 1.00 | dt: 206.10ms | tok/sec: 4,968 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.22m | eta: 4.4m
step 00226/01000 (22.60%) | loss: 7.335677 | lrm: 1.00 | dt: 196.70ms | tok/sec: 5,205 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.22m | eta: 4.4m
step 00227/01000 (22.70%) | loss: 7.302625 | lrm: 1.00 | dt: 193.52ms | tok/sec: 5,291 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.22m | eta: 4.4m
step 00228/01000 (22.80%) | loss: 7.381754 | lrm: 1.00 | dt: 215.32ms | tok/sec: 4,755 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.23m | eta: 4.3m
step 00229/01000 (22.90%) | loss: 7.365878 | lrm: 1.00 | dt: 257.71ms | tok/sec: 3,973 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.23m | eta: 4.3m
step 00230/01000 (23.00%) | loss: 7.410574 | lrm: 1.00 | dt: 251.01ms | tok/sec: 4,079 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.24m | eta: 4.3m
step 00231/01000 (23.10%) | loss: 7.351668 | lrm: 1.00 | dt: 237.59ms | tok/sec: 4,309 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.24m | eta: 4.3m
step 00232/01000 (23.20%) | loss: 7.320779 | lrm: 1.00 | dt: 466.23ms | tok/sec: 2,196 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.25m | eta: 4.3m
step 00233/01000 (23.30%) | loss: 7.326731 | lrm: 1.00 | dt: 162.88ms | tok/sec: 6,286 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.25m | eta: 4.3m
step 00234/01000 (23.40%) | loss: 7.348140 | lrm: 1.00 | dt: 143.00ms | tok/sec: 7,160 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.25m | eta: 4.3m
step 00235/01000 (23.50%) | loss: 7.331692 | lrm: 1.00 | dt: 164.60ms | tok/sec: 6,221 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.25m | eta: 4.3m
step 00236/01000 (23.60%) | loss: 7.313052 | lrm: 1.00 | dt: 168.16ms | tok/sec: 6,089 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.26m | eta: 4.3m
step 00237/01000 (23.70%) | loss: 7.267708 | lrm: 1.00 | dt: 176.51ms | tok/sec: 5,801 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.26m | eta: 4.2m
step 00238/01000 (23.80%) | loss: 7.282109 | lrm: 1.00 | dt: 223.86ms | tok/sec: 4,574 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.26m | eta: 4.2m
step 00239/01000 (23.90%) | loss: 7.266870 | lrm: 1.00 | dt: 298.44ms | tok/sec: 3,431 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.27m | eta: 4.2m
step 00240/01000 (24.00%) | loss: 7.291809 | lrm: 1.00 | dt: 275.70ms | tok/sec: 3,714 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.27m | eta: 4.2m
step 00241/01000 (24.10%) | loss: 7.332060 | lrm: 1.00 | dt: 249.45ms | tok/sec: 4,105 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.28m | eta: 4.2m
step 00242/01000 (24.20%) | loss: 7.270991 | lrm: 1.00 | dt: 270.55ms | tok/sec: 3,784 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.28m | eta: 4.2m
step 00243/01000 (24.30%) | loss: 7.305651 | lrm: 1.00 | dt: 221.53ms | tok/sec: 4,622 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.29m | eta: 4.2m
step 00244/01000 (24.40%) | loss: 7.323795 | lrm: 1.00 | dt: 256.76ms | tok/sec: 3,988 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.29m | eta: 4.2m
step 00245/01000 (24.50%) | loss: 7.280081 | lrm: 1.00 | dt: 282.98ms | tok/sec: 3,618 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.30m | eta: 4.2m
step 00246/01000 (24.60%) | loss: 7.268967 | lrm: 1.00 | dt: 268.70ms | tok/sec: 3,810 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.30m | eta: 4.2m
step 00247/01000 (24.70%) | loss: 7.242251 | lrm: 1.00 | dt: 242.00ms | tok/sec: 4,231 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.30m | eta: 4.1m
step 00248/01000 (24.80%) | loss: 7.236252 | lrm: 1.00 | dt: 222.52ms | tok/sec: 4,601 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.31m | eta: 4.1m
step 00249/01000 (24.90%) | loss: 7.254629 | lrm: 1.00 | dt: 338.50ms | tok/sec: 3,025 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 4.1m
step 00250/01000 (25.00%) | loss: 7.285342 | lrm: 1.00 | dt: 223.69ms | tok/sec: 4,577 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 4.1m
step 00251/01000 (25.10%) | loss: 7.239503 | lrm: 1.00 | dt: 212.50ms | tok/sec: 4,818 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 4.1m
step 00252/01000 (25.20%) | loss: 7.240646 | lrm: 1.00 | dt: 269.35ms | tok/sec: 3,801 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 4.1m
step 00253/01000 (25.30%) | loss: 7.264016 | lrm: 1.00 | dt: 257.93ms | tok/sec: 3,970 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.33m | eta: 4.1m
step 00254/01000 (25.40%) | loss: 7.183249 | lrm: 1.00 | dt: 219.35ms | tok/sec: 4,668 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.33m | eta: 4.1m
step 00255/01000 (25.50%) | loss: 7.148064 | lrm: 1.00 | dt: 212.93ms | tok/sec: 4,809 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.34m | eta: 4.1m
step 00256/01000 (25.60%) | loss: 7.138703 | lrm: 1.00 | dt: 251.06ms | tok/sec: 4,078 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.34m | eta: 4.1m
step 00257/01000 (25.70%) | loss: 7.120380 | lrm: 1.00 | dt: 298.32ms | tok/sec: 3,432 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 4.0m
step 00258/01000 (25.80%) | loss: 7.107332 | lrm: 1.00 | dt: 310.83ms | tok/sec: 3,294 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 4.0m
step 00259/01000 (25.90%) | loss: 7.101754 | lrm: 1.00 | dt: 486.66ms | tok/sec: 2,104 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.36m | eta: 4.0m
step 00260/01000 (26.00%) | loss: 7.128666 | lrm: 1.00 | dt: 254.46ms | tok/sec: 4,024 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.36m | eta: 4.0m
step 00261/01000 (26.10%) | loss: 7.127344 | lrm: 1.00 | dt: 213.93ms | tok/sec: 4,786 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 4.0m
step 00262/01000 (26.20%) | loss: 7.083933 | lrm: 1.00 | dt: 184.26ms | tok/sec: 5,557 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 4.0m
step 00263/01000 (26.30%) | loss: 7.059850 | lrm: 1.00 | dt: 183.46ms | tok/sec: 5,581 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 4.0m
step 00264/01000 (26.40%) | loss: 7.068251 | lrm: 1.00 | dt: 206.70ms | tok/sec: 4,954 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 4.0m
step 00265/01000 (26.50%) | loss: 7.039619 | lrm: 1.00 | dt: 183.58ms | tok/sec: 5,577 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 4.0m
step 00266/01000 (26.60%) | loss: 6.992037 | lrm: 1.00 | dt: 170.23ms | tok/sec: 6,015 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 4.0m
step 00267/01000 (26.70%) | loss: 7.065946 | lrm: 1.00 | dt: 174.84ms | tok/sec: 5,856 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 3.9m
step 00268/01000 (26.80%) | loss: 7.120518 | lrm: 1.00 | dt: 179.72ms | tok/sec: 5,697 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 3.9m
step 00269/01000 (26.90%) | loss: 7.145003 | lrm: 1.00 | dt: 198.04ms | tok/sec: 5,170 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 3.9m
step 00270/01000 (27.00%) | loss: 7.120791 | lrm: 1.00 | dt: 197.21ms | tok/sec: 5,192 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 3.9m
step 00271/01000 (27.10%) | loss: 7.120874 | lrm: 1.00 | dt: 205.20ms | tok/sec: 4,990 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 3.9m
step 00272/01000 (27.20%) | loss: 7.140206 | lrm: 1.00 | dt: 260.33ms | tok/sec: 3,933 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 3.9m
step 00273/01000 (27.30%) | loss: 7.163906 | lrm: 1.00 | dt: 246.53ms | tok/sec: 4,153 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.41m | eta: 3.9m
step 00274/01000 (27.40%) | loss: 7.182422 | lrm: 1.00 | dt: 249.66ms | tok/sec: 4,101 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.41m | eta: 3.9m
step 00275/01000 (27.50%) | loss: 7.165699 | lrm: 1.00 | dt: 273.58ms | tok/sec: 3,743 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.42m | eta: 3.9m
step 00276/01000 (27.60%) | loss: 7.202753 | lrm: 1.00 | dt: 312.13ms | tok/sec: 3,280 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.42m | eta: 3.9m
step 00277/01000 (27.70%) | loss: 7.208944 | lrm: 1.00 | dt: 271.54ms | tok/sec: 3,771 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.42m | eta: 3.9m
step 00278/01000 (27.80%) | loss: 7.212622 | lrm: 1.00 | dt: 249.17ms | tok/sec: 4,109 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.43m | eta: 3.8m
step 00279/01000 (27.90%) | loss: 7.167750 | lrm: 1.00 | dt: 258.16ms | tok/sec: 3,966 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.43m | eta: 3.8m
step 00280/01000 (28.00%) | loss: 7.152018 | lrm: 1.00 | dt: 248.52ms | tok/sec: 4,120 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.44m | eta: 3.8m
step 00281/01000 (28.10%) | loss: 7.200467 | lrm: 1.00 | dt: 265.64ms | tok/sec: 3,854 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.44m | eta: 3.8m
step 00282/01000 (28.20%) | loss: 7.131649 | lrm: 1.00 | dt: 227.62ms | tok/sec: 4,498 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.45m | eta: 3.8m
step 00283/01000 (28.30%) | loss: 7.151287 | lrm: 1.00 | dt: 216.37ms | tok/sec: 4,732 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.45m | eta: 3.8m
step 00284/01000 (28.40%) | loss: 7.096790 | lrm: 1.00 | dt: 224.08ms | tok/sec: 4,569 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.45m | eta: 3.8m
step 00285/01000 (28.50%) | loss: 7.101798 | lrm: 1.00 | dt: 226.13ms | tok/sec: 4,528 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.46m | eta: 3.8m
step 00286/01000 (28.60%) | loss: 7.062023 | lrm: 1.00 | dt: 262.02ms | tok/sec: 3,908 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.46m | eta: 3.8m
