/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:26:10,801 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.396892 | lrm: 0.03 | dt: 730.07ms | tok/sec: 1,402 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396684 | lrm: 0.05 | dt: 110.71ms | tok/sec: 9,249 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397181 | lrm: 0.07 | dt: 108.12ms | tok/sec: 9,470 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397078 | lrm: 0.10 | dt: 111.75ms | tok/sec: 9,163 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.396722 | lrm: 0.12 | dt: 103.71ms | tok/sec: 9,873 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396095 | lrm: 0.15 | dt: 169.15ms | tok/sec: 6,053 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.394873 | lrm: 0.17 | dt: 103.13ms | tok/sec: 9,928 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.393657 | lrm: 0.20 | dt: 103.38ms | tok/sec: 9,905 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.391929 | lrm: 0.23 | dt: 102.89ms | tok/sec: 9,952 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.390130 | lrm: 0.25 | dt: 104.47ms | tok/sec: 9,801 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.388297 | lrm: 0.28 | dt: 103.89ms | tok/sec: 9,857 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00186/01000 (18.60%) | loss: 7.338862 | lrm: 1.00 | dt: 100.63ms | tok/sec: 10,175 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.31m | eta: 1.4m
step 00187/01000 (18.70%) | loss: 7.311004 | lrm: 1.00 | dt: 101.25ms | tok/sec: 10,113 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.31m | eta: 1.4m
step 00188/01000 (18.80%) | loss: 7.345867 | lrm: 1.00 | dt: 100.41ms | tok/sec: 10,197 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.31m | eta: 1.4m
step 00189/01000 (18.90%) | loss: 7.309348 | lrm: 1.00 | dt: 106.78ms | tok/sec: 9,590 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.31m | eta: 1.4m
step 00190/01000 (19.00%) | loss: 7.246480 | lrm: 1.00 | dt: 105.09ms | tok/sec: 9,743 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.31m | eta: 1.4m
step 00191/01000 (19.10%) | loss: 7.240021 | lrm: 1.00 | dt: 105.85ms | tok/sec: 9,673 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.32m | eta: 1.4m
step 00192/01000 (19.20%) | loss: 7.280329 | lrm: 1.00 | dt: 105.98ms | tok/sec: 9,662 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.32m | eta: 1.4m
step 00193/01000 (19.30%) | loss: 7.251806 | lrm: 1.00 | dt: 107.40ms | tok/sec: 9,534 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.32m | eta: 1.4m
step 00194/01000 (19.40%) | loss: 7.218645 | lrm: 1.00 | dt: 104.26ms | tok/sec: 9,821 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.32m | eta: 1.4m
step 00195/01000 (19.50%) | loss: 7.240481 | lrm: 1.00 | dt: 104.55ms | tok/sec: 9,793 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.32m | eta: 1.4m
step 00196/01000 (19.60%) | loss: 7.239003 | lrm: 1.00 | dt: 107.97ms | tok/sec: 9,484 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.32m | eta: 1.4m
step 00197/01000 (19.70%) | loss: 7.238647 | lrm: 1.00 | dt: 103.20ms | tok/sec: 9,922 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.33m | eta: 1.4m
step 00198/01000 (19.80%) | loss: 7.210251 | lrm: 1.00 | dt: 104.70ms | tok/sec: 9,780 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.33m | eta: 1.4m
step 00199/01000 (19.90%) | loss: 7.219436 | lrm: 1.00 | dt: 104.89ms | tok/sec: 9,762 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.33m | eta: 1.4m
step 00200/01000 (20.00%) | loss: 7.207235 | lrm: 1.00 | dt: 105.08ms | tok/sec: 9,744 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.33m | eta: 1.4m
step 00201/01000 (20.10%) | loss: 7.219353 | lrm: 1.00 | dt: 103.46ms | tok/sec: 9,897 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.33m | eta: 1.4m
step 00202/01000 (20.20%) | loss: 7.172003 | lrm: 1.00 | dt: 105.20ms | tok/sec: 9,734 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.33m | eta: 1.4m
step 00203/01000 (20.30%) | loss: 7.200498 | lrm: 1.00 | dt: 105.95ms | tok/sec: 9,665 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.34m | eta: 1.4m
step 00204/01000 (20.40%) | loss: 7.197681 | lrm: 1.00 | dt: 106.07ms | tok/sec: 9,654 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.34m | eta: 1.4m
step 00205/01000 (20.50%) | loss: 7.196278 | lrm: 1.00 | dt: 100.99ms | tok/sec: 10,139 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.34m | eta: 1.4m
step 00206/01000 (20.60%) | loss: 7.182917 | lrm: 1.00 | dt: 100.65ms | tok/sec: 10,173 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.34m | eta: 1.4m
step 00207/01000 (20.70%) | loss: 7.195245 | lrm: 1.00 | dt: 103.15ms | tok/sec: 9,926 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.34m | eta: 1.4m
step 00208/01000 (20.80%) | loss: 7.183567 | lrm: 1.00 | dt: 113.04ms | tok/sec: 9,058 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.34m | eta: 1.4m
step 00209/01000 (20.90%) | loss: 7.154223 | lrm: 1.00 | dt: 105.20ms | tok/sec: 9,734 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.35m | eta: 1.4m
step 00210/01000 (21.00%) | loss: 7.148114 | lrm: 1.00 | dt: 103.14ms | tok/sec: 9,928 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.35m | eta: 1.4m
step 00211/01000 (21.10%) | loss: 7.185671 | lrm: 1.00 | dt: 102.12ms | tok/sec: 10,027 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.35m | eta: 1.4m
step 00212/01000 (21.20%) | loss: 7.189687 | lrm: 1.00 | dt: 101.38ms | tok/sec: 10,100 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.35m | eta: 1.4m
step 00213/01000 (21.30%) | loss: 7.199690 | lrm: 1.00 | dt: 104.23ms | tok/sec: 9,824 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.35m | eta: 1.4m
step 00214/01000 (21.40%) | loss: 7.233292 | lrm: 1.00 | dt: 101.79ms | tok/sec: 10,059 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.36m | eta: 1.4m
step 00215/01000 (21.50%) | loss: 7.162416 | lrm: 1.00 | dt: 101.77ms | tok/sec: 10,061 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.36m | eta: 1.4m
step 00216/01000 (21.60%) | loss: 7.126186 | lrm: 1.00 | dt: 101.31ms | tok/sec: 10,107 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.36m | eta: 1.4m
step 00217/01000 (21.70%) | loss: 7.169895 | lrm: 1.00 | dt: 103.92ms | tok/sec: 9,853 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.36m | eta: 1.4m
step 00218/01000 (21.80%) | loss: 7.192075 | lrm: 1.00 | dt: 107.22ms | tok/sec: 9,550 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.36m | eta: 1.4m
step 00219/01000 (21.90%) | loss: 7.250879 | lrm: 1.00 | dt: 106.80ms | tok/sec: 9,587 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.36m | eta: 1.4m
step 00220/01000 (22.00%) | loss: 7.276655 | lrm: 1.00 | dt: 102.56ms | tok/sec: 9,984 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.37m | eta: 1.4m
step 00221/01000 (22.10%) | loss: 7.260017 | lrm: 1.00 | dt: 100.40ms | tok/sec: 10,199 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.37m | eta: 1.4m
step 00222/01000 (22.20%) | loss: 7.273337 | lrm: 1.00 | dt: 101.48ms | tok/sec: 10,090 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.37m | eta: 1.4m
step 00223/01000 (22.30%) | loss: 7.257524 | lrm: 1.00 | dt: 100.24ms | tok/sec: 10,215 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.37m | eta: 1.4m
step 00224/01000 (22.40%) | loss: 7.279745 | lrm: 1.00 | dt: 108.71ms | tok/sec: 9,419 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.37m | eta: 1.4m
step 00225/01000 (22.50%) | loss: 7.302366 | lrm: 1.00 | dt: 111.68ms | tok/sec: 9,168 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.37m | eta: 1.3m
step 00226/01000 (22.60%) | loss: 7.312883 | lrm: 1.00 | dt: 164.02ms | tok/sec: 6,242 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.38m | eta: 1.4m
step 00227/01000 (22.70%) | loss: 7.279109 | lrm: 1.00 | dt: 107.24ms | tok/sec: 9,548 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.38m | eta: 1.3m
step 00228/01000 (22.80%) | loss: 7.357589 | lrm: 1.00 | dt: 106.50ms | tok/sec: 9,614 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.38m | eta: 1.3m
step 00229/01000 (22.90%) | loss: 7.342016 | lrm: 1.00 | dt: 103.32ms | tok/sec: 9,911 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.38m | eta: 1.3m
step 00230/01000 (23.00%) | loss: 7.384714 | lrm: 1.00 | dt: 101.42ms | tok/sec: 10,096 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.38m | eta: 1.3m
step 00231/01000 (23.10%) | loss: 7.326516 | lrm: 1.00 | dt: 101.28ms | tok/sec: 10,110 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.39m | eta: 1.3m
step 00232/01000 (23.20%) | loss: 7.296413 | lrm: 1.00 | dt: 100.54ms | tok/sec: 10,184 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.39m | eta: 1.3m
step 00233/01000 (23.30%) | loss: 7.301972 | lrm: 1.00 | dt: 101.24ms | tok/sec: 10,114 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.39m | eta: 1.3m
step 00234/01000 (23.40%) | loss: 7.324558 | lrm: 1.00 | dt: 101.00ms | tok/sec: 10,139 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.39m | eta: 1.3m
step 00235/01000 (23.50%) | loss: 7.309030 | lrm: 1.00 | dt: 101.28ms | tok/sec: 10,110 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.39m | eta: 1.3m
step 00236/01000 (23.60%) | loss: 7.289748 | lrm: 1.00 | dt: 104.53ms | tok/sec: 9,796 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.39m | eta: 1.3m
step 00237/01000 (23.70%) | loss: 7.243525 | lrm: 1.00 | dt: 100.98ms | tok/sec: 10,141 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.40m | eta: 1.3m
step 00238/01000 (23.80%) | loss: 7.257537 | lrm: 1.00 | dt: 100.08ms | tok/sec: 10,232 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.40m | eta: 1.3m
step 00239/01000 (23.90%) | loss: 7.241784 | lrm: 1.00 | dt: 98.98ms | tok/sec: 10,345 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.40m | eta: 1.3m
step 00240/01000 (24.00%) | loss: 7.264671 | lrm: 1.00 | dt: 99.62ms | tok/sec: 10,279 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.40m | eta: 1.3m
step 00241/01000 (24.10%) | loss: 7.303895 | lrm: 1.00 | dt: 102.83ms | tok/sec: 9,957 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.40m | eta: 1.3m
step 00242/01000 (24.20%) | loss: 7.242283 | lrm: 1.00 | dt: 99.37ms | tok/sec: 10,304 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.40m | eta: 1.3m
step 00243/01000 (24.30%) | loss: 7.274286 | lrm: 1.00 | dt: 101.94ms | tok/sec: 10,045 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.41m | eta: 1.3m
step 00244/01000 (24.40%) | loss: 7.295627 | lrm: 1.00 | dt: 101.18ms | tok/sec: 10,120 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.41m | eta: 1.3m
step 00245/01000 (24.50%) | loss: 7.253293 | lrm: 1.00 | dt: 104.72ms | tok/sec: 9,778 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.41m | eta: 1.3m
step 00246/01000 (24.60%) | loss: 7.243484 | lrm: 1.00 | dt: 102.51ms | tok/sec: 9,989 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.41m | eta: 1.3m
step 00247/01000 (24.70%) | loss: 7.216393 | lrm: 1.00 | dt: 104.37ms | tok/sec: 9,811 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.41m | eta: 1.3m
step 00248/01000 (24.80%) | loss: 7.210638 | lrm: 1.00 | dt: 101.52ms | tok/sec: 10,086 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.41m | eta: 1.3m
step 00249/01000 (24.90%) | loss: 7.232420 | lrm: 1.00 | dt: 119.89ms | tok/sec: 8,541 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.42m | eta: 1.3m
step 00250/01000 (25.00%) | loss: 7.264606 | lrm: 1.00 | dt: 104.98ms | tok/sec: 9,754 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.42m | eta: 1.3m
step 00251/01000 (25.10%) | loss: 7.217249 | lrm: 1.00 | dt: 103.78ms | tok/sec: 9,867 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.42m | eta: 1.3m
step 00252/01000 (25.20%) | loss: 7.218320 | lrm: 1.00 | dt: 101.88ms | tok/sec: 10,050 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.42m | eta: 1.3m
step 00253/01000 (25.30%) | loss: 7.241543 | lrm: 1.00 | dt: 103.19ms | tok/sec: 9,923 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.42m | eta: 1.3m
step 00254/01000 (25.40%) | loss: 7.162396 | lrm: 1.00 | dt: 101.52ms | tok/sec: 10,086 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.42m | eta: 1.3m
step 00255/01000 (25.50%) | loss: 7.129445 | lrm: 1.00 | dt: 102.94ms | tok/sec: 9,947 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.43m | eta: 1.3m
step 00256/01000 (25.60%) | loss: 7.117414 | lrm: 1.00 | dt: 101.54ms | tok/sec: 10,084 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.43m | eta: 1.3m
step 00257/01000 (25.70%) | loss: 7.097695 | lrm: 1.00 | dt: 100.51ms | tok/sec: 10,187 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.43m | eta: 1.3m
step 00258/01000 (25.80%) | loss: 7.082540 | lrm: 1.00 | dt: 101.75ms | tok/sec: 10,064 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.43m | eta: 1.3m
step 00259/01000 (25.90%) | loss: 7.080930 | lrm: 1.00 | dt: 108.36ms | tok/sec: 9,450 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.43m | eta: 1.3m
step 00260/01000 (26.00%) | loss: 7.106206 | lrm: 1.00 | dt: 100.69ms | tok/sec: 10,169 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.44m | eta: 1.3m
step 00261/01000 (26.10%) | loss: 7.107287 | lrm: 1.00 | dt: 100.78ms | tok/sec: 10,160 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.44m | eta: 1.3m
step 00262/01000 (26.20%) | loss: 7.065627 | lrm: 1.00 | dt: 100.30ms | tok/sec: 10,209 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.44m | eta: 1.3m
step 00263/01000 (26.30%) | loss: 7.044106 | lrm: 1.00 | dt: 100.74ms | tok/sec: 10,164 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.44m | eta: 1.3m
step 00264/01000 (26.40%) | loss: 7.049529 | lrm: 1.00 | dt: 100.27ms | tok/sec: 10,212 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.44m | eta: 1.3m
step 00265/01000 (26.50%) | loss: 7.020124 | lrm: 1.00 | dt: 100.60ms | tok/sec: 10,179 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.44m | eta: 1.3m
step 00266/01000 (26.60%) | loss: 6.973374 | lrm: 1.00 | dt: 100.38ms | tok/sec: 10,201 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.45m | eta: 1.3m
step 00267/01000 (26.70%) | loss: 7.045237 | lrm: 1.00 | dt: 100.21ms | tok/sec: 10,218 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.45m | eta: 1.3m
step 00268/01000 (26.80%) | loss: 7.098733 | lrm: 1.00 | dt: 100.56ms | tok/sec: 10,183 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.45m | eta: 1.3m
step 00269/01000 (26.90%) | loss: 7.122336 | lrm: 1.00 | dt: 101.19ms | tok/sec: 10,119 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.45m | eta: 1.3m
step 00270/01000 (27.00%) | loss: 7.097163 | lrm: 1.00 | dt: 100.85ms | tok/sec: 10,153 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.45m | eta: 1.3m
step 00271/01000 (27.10%) | loss: 7.100942 | lrm: 1.00 | dt: 100.30ms | tok/sec: 10,209 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.45m | eta: 1.3m
step 00272/01000 (27.20%) | loss: 7.118365 | lrm: 1.00 | dt: 100.37ms | tok/sec: 10,202 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.46m | eta: 1.3m
step 00273/01000 (27.30%) | loss: 7.142561 | lrm: 1.00 | dt: 100.88ms | tok/sec: 10,150 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.46m | eta: 1.3m
step 00274/01000 (27.40%) | loss: 7.163307 | lrm: 1.00 | dt: 100.37ms | tok/sec: 10,202 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.46m | eta: 1.3m
step 00275/01000 (27.50%) | loss: 7.145630 | lrm: 1.00 | dt: 100.87ms | tok/sec: 10,151 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.46m | eta: 1.3m
step 00276/01000 (27.60%) | loss: 7.183512 | lrm: 1.00 | dt: 100.16ms | tok/sec: 10,223 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.46m | eta: 1.3m
step 00277/01000 (27.70%) | loss: 7.192832 | lrm: 1.00 | dt: 100.01ms | tok/sec: 10,238 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.46m | eta: 1.3m
step 00278/01000 (27.80%) | loss: 7.197473 | lrm: 1.00 | dt: 100.62ms | tok/sec: 10,176 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.47m | eta: 1.3m
step 00279/01000 (27.90%) | loss: 7.152870 | lrm: 1.00 | dt: 100.03ms | tok/sec: 10,237 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.47m | eta: 1.3m
step 00280/01000 (28.00%) | loss: 7.134950 | lrm: 1.00 | dt: 100.92ms | tok/sec: 10,146 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.47m | eta: 1.2m
step 00281/01000 (28.10%) | loss: 7.182362 | lrm: 1.00 | dt: 100.26ms | tok/sec: 10,213 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.47m | eta: 1.2m
step 00282/01000 (28.20%) | loss: 7.114137 | lrm: 1.00 | dt: 99.84ms | tok/sec: 10,256 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.47m | eta: 1.2m
step 00283/01000 (28.30%) | loss: 7.131263 | lrm: 1.00 | dt: 100.18ms | tok/sec: 10,221 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.47m | eta: 1.2m
step 00284/01000 (28.40%) | loss: 7.081564 | lrm: 1.00 | dt: 100.75ms | tok/sec: 10,163 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.48m | eta: 1.2m
step 00285/01000 (28.50%) | loss: 7.086705 | lrm: 1.00 | dt: 100.13ms | tok/sec: 10,227 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.48m | eta: 1.2m
step 00286/01000 (28.60%) | loss: 7.044015 | lrm: 1.00 | dt: 100.44ms | tok/sec: 10,195 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.48m | eta: 1.2m
