/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:47:31,212 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Paired FFN pairs active: 4, skipped: 0 (activation: relu)
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.396892 | lrm: 0.03 | dt: 664.43ms | tok/sec: 1,541 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396684 | lrm: 0.05 | dt: 145.24ms | tok/sec: 7,050 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397181 | lrm: 0.07 | dt: 126.44ms | tok/sec: 8,098 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397078 | lrm: 0.10 | dt: 120.59ms | tok/sec: 8,491 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.396722 | lrm: 0.12 | dt: 120.95ms | tok/sec: 8,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396095 | lrm: 0.15 | dt: 134.58ms | tok/sec: 7,608 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.394873 | lrm: 0.17 | dt: 122.63ms | tok/sec: 8,350 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.393657 | lrm: 0.20 | dt: 121.15ms | tok/sec: 8,452 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.391929 | lrm: 0.23 | dt: 121.48ms | tok/sec: 8,429 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.390131 | lrm: 0.25 | dt: 121.75ms | tok/sec: 8,410 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.388297 | lrm: 0.28 | dt: 125.50ms | tok/sec: 8,159 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00186/01000 (18.60%) | loss: 7.338244 | lrm: 1.00 | dt: 208.40ms | tok/sec: 4,913 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.66m | eta: 3.0m
step 00187/01000 (18.70%) | loss: 7.310535 | lrm: 1.00 | dt: 209.41ms | tok/sec: 4,889 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.66m | eta: 3.0m
step 00188/01000 (18.80%) | loss: 7.345390 | lrm: 1.00 | dt: 210.01ms | tok/sec: 4,876 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.66m | eta: 3.0m
step 00189/01000 (18.90%) | loss: 7.308790 | lrm: 1.00 | dt: 373.86ms | tok/sec: 2,738 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.67m | eta: 3.0m
step 00190/01000 (19.00%) | loss: 7.245719 | lrm: 1.00 | dt: 254.46ms | tok/sec: 4,024 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.67m | eta: 3.0m
step 00191/01000 (19.10%) | loss: 7.239482 | lrm: 1.00 | dt: 210.08ms | tok/sec: 4,874 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.68m | eta: 3.0m
step 00192/01000 (19.20%) | loss: 7.279881 | lrm: 1.00 | dt: 220.17ms | tok/sec: 4,651 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.68m | eta: 3.0m
step 00193/01000 (19.30%) | loss: 7.251346 | lrm: 1.00 | dt: 218.00ms | tok/sec: 4,697 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.68m | eta: 3.0m
step 00194/01000 (19.40%) | loss: 7.218408 | lrm: 1.00 | dt: 182.04ms | tok/sec: 5,625 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.69m | eta: 3.0m
step 00195/01000 (19.50%) | loss: 7.240672 | lrm: 1.00 | dt: 182.05ms | tok/sec: 5,624 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.69m | eta: 3.0m
step 00196/01000 (19.60%) | loss: 7.238980 | lrm: 1.00 | dt: 196.32ms | tok/sec: 5,216 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.69m | eta: 3.0m
step 00197/01000 (19.70%) | loss: 7.238490 | lrm: 1.00 | dt: 195.21ms | tok/sec: 5,245 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.70m | eta: 3.0m
step 00198/01000 (19.80%) | loss: 7.210157 | lrm: 1.00 | dt: 211.24ms | tok/sec: 4,847 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.70m | eta: 3.0m
step 00199/01000 (19.90%) | loss: 7.219304 | lrm: 1.00 | dt: 208.89ms | tok/sec: 4,902 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.70m | eta: 3.0m
step 00200/01000 (20.00%) | loss: 7.207021 | lrm: 1.00 | dt: 233.80ms | tok/sec: 4,379 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.71m | eta: 3.0m
step 00201/01000 (20.10%) | loss: 7.219066 | lrm: 1.00 | dt: 398.36ms | tok/sec: 2,570 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.71m | eta: 3.0m
step 00202/01000 (20.20%) | loss: 7.171923 | lrm: 1.00 | dt: 229.30ms | tok/sec: 4,465 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.72m | eta: 3.0m
step 00203/01000 (20.30%) | loss: 7.200188 | lrm: 1.00 | dt: 221.66ms | tok/sec: 4,619 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.72m | eta: 3.0m
step 00204/01000 (20.40%) | loss: 7.197117 | lrm: 1.00 | dt: 216.22ms | tok/sec: 4,735 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.72m | eta: 3.0m
step 00205/01000 (20.50%) | loss: 7.195768 | lrm: 1.00 | dt: 204.58ms | tok/sec: 5,005 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.73m | eta: 3.0m
step 00206/01000 (20.60%) | loss: 7.182584 | lrm: 1.00 | dt: 199.41ms | tok/sec: 5,135 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.73m | eta: 3.0m
step 00207/01000 (20.70%) | loss: 7.194935 | lrm: 1.00 | dt: 219.78ms | tok/sec: 4,659 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.74m | eta: 3.0m
step 00208/01000 (20.80%) | loss: 7.182861 | lrm: 1.00 | dt: 214.49ms | tok/sec: 4,774 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.74m | eta: 3.0m
step 00209/01000 (20.90%) | loss: 7.153548 | lrm: 1.00 | dt: 198.42ms | tok/sec: 5,160 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.74m | eta: 2.9m
step 00210/01000 (21.00%) | loss: 7.147421 | lrm: 1.00 | dt: 341.68ms | tok/sec: 2,996 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.75m | eta: 3.0m
step 00211/01000 (21.10%) | loss: 7.185080 | lrm: 1.00 | dt: 206.03ms | tok/sec: 4,970 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.75m | eta: 2.9m
step 00212/01000 (21.20%) | loss: 7.189414 | lrm: 1.00 | dt: 191.67ms | tok/sec: 5,342 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.75m | eta: 2.9m
step 00213/01000 (21.30%) | loss: 7.200002 | lrm: 1.00 | dt: 192.11ms | tok/sec: 5,330 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.76m | eta: 2.9m
step 00214/01000 (21.40%) | loss: 7.233692 | lrm: 1.00 | dt: 196.79ms | tok/sec: 5,203 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.76m | eta: 2.9m
step 00215/01000 (21.50%) | loss: 7.162747 | lrm: 1.00 | dt: 198.20ms | tok/sec: 5,166 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.76m | eta: 2.9m
step 00216/01000 (21.60%) | loss: 7.126885 | lrm: 1.00 | dt: 197.91ms | tok/sec: 5,173 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.77m | eta: 2.9m
step 00217/01000 (21.70%) | loss: 7.170807 | lrm: 1.00 | dt: 201.66ms | tok/sec: 5,077 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.77m | eta: 2.9m
step 00218/01000 (21.80%) | loss: 7.192548 | lrm: 1.00 | dt: 199.23ms | tok/sec: 5,139 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.77m | eta: 2.9m
step 00219/01000 (21.90%) | loss: 7.250957 | lrm: 1.00 | dt: 199.37ms | tok/sec: 5,136 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.78m | eta: 2.9m
step 00220/01000 (22.00%) | loss: 7.276538 | lrm: 1.00 | dt: 192.70ms | tok/sec: 5,313 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.78m | eta: 2.9m
step 00221/01000 (22.10%) | loss: 7.260234 | lrm: 1.00 | dt: 194.79ms | tok/sec: 5,257 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.78m | eta: 2.9m
step 00222/01000 (22.20%) | loss: 7.273960 | lrm: 1.00 | dt: 358.56ms | tok/sec: 2,855 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.79m | eta: 2.9m
step 00223/01000 (22.30%) | loss: 7.258375 | lrm: 1.00 | dt: 212.75ms | tok/sec: 4,813 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.79m | eta: 2.9m
step 00224/01000 (22.40%) | loss: 7.280518 | lrm: 1.00 | dt: 194.78ms | tok/sec: 5,257 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.80m | eta: 2.9m
step 00225/01000 (22.50%) | loss: 7.303269 | lrm: 1.00 | dt: 211.16ms | tok/sec: 4,849 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.80m | eta: 2.9m
step 00226/01000 (22.60%) | loss: 7.313442 | lrm: 1.00 | dt: 247.64ms | tok/sec: 4,135 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.80m | eta: 2.9m
step 00227/01000 (22.70%) | loss: 7.280030 | lrm: 1.00 | dt: 251.66ms | tok/sec: 4,068 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.81m | eta: 2.9m
step 00228/01000 (22.80%) | loss: 7.358648 | lrm: 1.00 | dt: 234.25ms | tok/sec: 4,371 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.81m | eta: 2.9m
step 00229/01000 (22.90%) | loss: 7.343279 | lrm: 1.00 | dt: 226.26ms | tok/sec: 4,525 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.82m | eta: 2.9m
step 00230/01000 (23.00%) | loss: 7.385827 | lrm: 1.00 | dt: 259.49ms | tok/sec: 3,946 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.82m | eta: 2.9m
step 00231/01000 (23.10%) | loss: 7.327470 | lrm: 1.00 | dt: 213.80ms | tok/sec: 4,789 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.82m | eta: 2.9m
step 00232/01000 (23.20%) | loss: 7.297274 | lrm: 1.00 | dt: 235.37ms | tok/sec: 4,350 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.83m | eta: 2.9m
step 00233/01000 (23.30%) | loss: 7.302920 | lrm: 1.00 | dt: 207.99ms | tok/sec: 4,923 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.83m | eta: 2.9m
step 00234/01000 (23.40%) | loss: 7.325945 | lrm: 1.00 | dt: 366.95ms | tok/sec: 2,790 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.84m | eta: 2.9m
step 00235/01000 (23.50%) | loss: 7.310110 | lrm: 1.00 | dt: 212.41ms | tok/sec: 4,820 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.84m | eta: 2.9m
step 00236/01000 (23.60%) | loss: 7.290666 | lrm: 1.00 | dt: 242.84ms | tok/sec: 4,216 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.85m | eta: 2.9m
step 00237/01000 (23.70%) | loss: 7.244317 | lrm: 1.00 | dt: 208.64ms | tok/sec: 4,907 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.85m | eta: 2.9m
step 00238/01000 (23.80%) | loss: 7.258890 | lrm: 1.00 | dt: 250.27ms | tok/sec: 4,091 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.85m | eta: 2.9m
step 00239/01000 (23.90%) | loss: 7.242940 | lrm: 1.00 | dt: 262.36ms | tok/sec: 3,903 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.86m | eta: 2.8m
step 00240/01000 (24.00%) | loss: 7.265782 | lrm: 1.00 | dt: 205.98ms | tok/sec: 4,971 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.86m | eta: 2.8m
step 00241/01000 (24.10%) | loss: 7.305100 | lrm: 1.00 | dt: 193.76ms | tok/sec: 5,284 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.86m | eta: 2.8m
step 00242/01000 (24.20%) | loss: 7.243108 | lrm: 1.00 | dt: 349.43ms | tok/sec: 2,930 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.87m | eta: 2.8m
step 00243/01000 (24.30%) | loss: 7.274938 | lrm: 1.00 | dt: 189.15ms | tok/sec: 5,413 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.87m | eta: 2.8m
step 00244/01000 (24.40%) | loss: 7.296287 | lrm: 1.00 | dt: 189.32ms | tok/sec: 5,408 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.88m | eta: 2.8m
step 00245/01000 (24.50%) | loss: 7.253537 | lrm: 1.00 | dt: 184.11ms | tok/sec: 5,561 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.88m | eta: 2.8m
step 00246/01000 (24.60%) | loss: 7.242763 | lrm: 1.00 | dt: 182.96ms | tok/sec: 5,596 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.88m | eta: 2.8m
step 00247/01000 (24.70%) | loss: 7.214911 | lrm: 1.00 | dt: 198.23ms | tok/sec: 5,165 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.89m | eta: 2.8m
step 00248/01000 (24.80%) | loss: 7.209496 | lrm: 1.00 | dt: 188.60ms | tok/sec: 5,429 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.89m | eta: 2.8m
step 00249/01000 (24.90%) | loss: 7.230067 | lrm: 1.00 | dt: 266.91ms | tok/sec: 3,836 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.89m | eta: 2.8m
step 00250/01000 (25.00%) | loss: 7.261909 | lrm: 1.00 | dt: 201.16ms | tok/sec: 5,090 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.90m | eta: 2.8m
step 00251/01000 (25.10%) | loss: 7.215019 | lrm: 1.00 | dt: 208.63ms | tok/sec: 4,908 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.90m | eta: 2.8m
step 00252/01000 (25.20%) | loss: 7.216397 | lrm: 1.00 | dt: 208.92ms | tok/sec: 4,901 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.90m | eta: 2.8m
step 00253/01000 (25.30%) | loss: 7.239676 | lrm: 1.00 | dt: 202.06ms | tok/sec: 5,067 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.91m | eta: 2.8m
step 00254/01000 (25.40%) | loss: 7.160664 | lrm: 1.00 | dt: 346.37ms | tok/sec: 2,956 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.91m | eta: 2.8m
step 00255/01000 (25.50%) | loss: 7.128201 | lrm: 1.00 | dt: 197.22ms | tok/sec: 5,192 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.92m | eta: 2.8m
step 00256/01000 (25.60%) | loss: 7.115906 | lrm: 1.00 | dt: 218.44ms | tok/sec: 4,687 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.92m | eta: 2.8m
step 00257/01000 (25.70%) | loss: 7.096333 | lrm: 1.00 | dt: 191.79ms | tok/sec: 5,339 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.92m | eta: 2.8m
step 00258/01000 (25.80%) | loss: 7.081320 | lrm: 1.00 | dt: 201.50ms | tok/sec: 5,081 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.93m | eta: 2.8m
step 00259/01000 (25.90%) | loss: 7.079575 | lrm: 1.00 | dt: 194.92ms | tok/sec: 5,253 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.93m | eta: 2.8m
step 00260/01000 (26.00%) | loss: 7.104667 | lrm: 1.00 | dt: 184.19ms | tok/sec: 5,559 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.93m | eta: 2.8m
step 00261/01000 (26.10%) | loss: 7.106413 | lrm: 1.00 | dt: 195.16ms | tok/sec: 5,247 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.94m | eta: 2.8m
step 00262/01000 (26.20%) | loss: 7.064493 | lrm: 1.00 | dt: 187.95ms | tok/sec: 5,448 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.94m | eta: 2.7m
step 00263/01000 (26.30%) | loss: 7.042974 | lrm: 1.00 | dt: 215.05ms | tok/sec: 4,761 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.94m | eta: 2.7m
step 00264/01000 (26.40%) | loss: 7.048644 | lrm: 1.00 | dt: 346.71ms | tok/sec: 2,953 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.95m | eta: 2.7m
step 00265/01000 (26.50%) | loss: 7.019311 | lrm: 1.00 | dt: 206.09ms | tok/sec: 4,968 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.95m | eta: 2.7m
step 00266/01000 (26.60%) | loss: 6.972448 | lrm: 1.00 | dt: 199.36ms | tok/sec: 5,136 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.95m | eta: 2.7m
step 00267/01000 (26.70%) | loss: 7.044072 | lrm: 1.00 | dt: 206.60ms | tok/sec: 4,956 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.96m | eta: 2.7m
step 00268/01000 (26.80%) | loss: 7.097147 | lrm: 1.00 | dt: 197.03ms | tok/sec: 5,197 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.96m | eta: 2.7m
step 00269/01000 (26.90%) | loss: 7.120398 | lrm: 1.00 | dt: 197.77ms | tok/sec: 5,177 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.96m | eta: 2.7m
step 00270/01000 (27.00%) | loss: 7.095534 | lrm: 1.00 | dt: 212.09ms | tok/sec: 4,828 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.97m | eta: 2.7m
step 00271/01000 (27.10%) | loss: 7.099279 | lrm: 1.00 | dt: 208.72ms | tok/sec: 4,906 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.97m | eta: 2.7m
step 00272/01000 (27.20%) | loss: 7.116649 | lrm: 1.00 | dt: 251.73ms | tok/sec: 4,067 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.98m | eta: 2.7m
step 00273/01000 (27.30%) | loss: 7.140936 | lrm: 1.00 | dt: 270.80ms | tok/sec: 3,781 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.98m | eta: 2.7m
step 00274/01000 (27.40%) | loss: 7.162088 | lrm: 1.00 | dt: 250.29ms | tok/sec: 4,091 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.98m | eta: 2.7m
step 00275/01000 (27.50%) | loss: 7.144940 | lrm: 1.00 | dt: 241.51ms | tok/sec: 4,239 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.99m | eta: 2.7m
step 00276/01000 (27.60%) | loss: 7.182626 | lrm: 1.00 | dt: 391.11ms | tok/sec: 2,618 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.00m | eta: 2.7m
step 00277/01000 (27.70%) | loss: 7.191395 | lrm: 1.00 | dt: 243.58ms | tok/sec: 4,203 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.00m | eta: 2.7m
step 00278/01000 (27.80%) | loss: 7.195503 | lrm: 1.00 | dt: 233.88ms | tok/sec: 4,378 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.00m | eta: 2.7m
step 00279/01000 (27.90%) | loss: 7.151116 | lrm: 1.00 | dt: 226.80ms | tok/sec: 4,514 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.01m | eta: 2.7m
step 00280/01000 (28.00%) | loss: 7.132718 | lrm: 1.00 | dt: 233.83ms | tok/sec: 4,379 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.01m | eta: 2.7m
step 00281/01000 (28.10%) | loss: 7.181098 | lrm: 1.00 | dt: 201.74ms | tok/sec: 5,075 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.01m | eta: 2.7m
step 00282/01000 (28.20%) | loss: 7.113310 | lrm: 1.00 | dt: 217.51ms | tok/sec: 4,707 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.02m | eta: 2.7m
step 00283/01000 (28.30%) | loss: 7.131299 | lrm: 1.00 | dt: 223.23ms | tok/sec: 4,587 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.02m | eta: 2.7m
step 00284/01000 (28.40%) | loss: 7.080147 | lrm: 1.00 | dt: 331.61ms | tok/sec: 3,087 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.03m | eta: 2.7m
step 00285/01000 (28.50%) | loss: 7.086832 | lrm: 1.00 | dt: 208.29ms | tok/sec: 4,916 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.03m | eta: 2.7m
step 00286/01000 (28.60%) | loss: 7.044610 | lrm: 1.00 | dt: 197.37ms | tok/sec: 5,188 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.03m | eta: 2.7m
