/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:36:07,622 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu_squared"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu_squared
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.397029 | lrm: 0.03 | dt: 413.65ms | tok/sec: 2,475 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396813 | lrm: 0.05 | dt: 116.25ms | tok/sec: 8,808 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397411 | lrm: 0.07 | dt: 103.66ms | tok/sec: 9,878 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397411 | lrm: 0.10 | dt: 98.63ms | tok/sec: 10,382 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.397217 | lrm: 0.12 | dt: 98.94ms | tok/sec: 10,350 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396703 | lrm: 0.15 | dt: 116.33ms | tok/sec: 8,802 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.395705 | lrm: 0.17 | dt: 102.44ms | tok/sec: 9,996 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.394584 | lrm: 0.20 | dt: 103.85ms | tok/sec: 9,860 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.392958 | lrm: 0.23 | dt: 104.96ms | tok/sec: 9,755 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.390941 | lrm: 0.25 | dt: 108.68ms | tok/sec: 9,422 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.388458 | lrm: 0.28 | dt: 107.19ms | tok/sec: 9,552 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00186/01000 (18.60%) | loss: 7.480092 | lrm: 1.00 | dt: 159.59ms | tok/sec: 6,416 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.64m | eta: 3.0m
step 00187/01000 (18.70%) | loss: 7.457919 | lrm: 1.00 | dt: 157.95ms | tok/sec: 6,483 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.64m | eta: 2.9m
step 00188/01000 (18.80%) | loss: 7.490749 | lrm: 1.00 | dt: 161.66ms | tok/sec: 6,334 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.64m | eta: 2.9m
step 00189/01000 (18.90%) | loss: 7.451581 | lrm: 1.00 | dt: 197.90ms | tok/sec: 5,174 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.65m | eta: 2.9m
step 00190/01000 (19.00%) | loss: 7.394436 | lrm: 1.00 | dt: 188.99ms | tok/sec: 5,418 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.65m | eta: 2.9m
step 00191/01000 (19.10%) | loss: 7.386584 | lrm: 1.00 | dt: 198.64ms | tok/sec: 5,155 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.65m | eta: 2.9m
step 00192/01000 (19.20%) | loss: 7.420715 | lrm: 1.00 | dt: 182.96ms | tok/sec: 5,596 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.66m | eta: 2.9m
step 00193/01000 (19.30%) | loss: 7.391114 | lrm: 1.00 | dt: 217.07ms | tok/sec: 4,717 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.66m | eta: 2.9m
step 00194/01000 (19.40%) | loss: 7.359527 | lrm: 1.00 | dt: 188.04ms | tok/sec: 5,445 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.66m | eta: 2.9m
step 00195/01000 (19.50%) | loss: 7.378464 | lrm: 1.00 | dt: 238.81ms | tok/sec: 4,287 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.67m | eta: 2.9m
step 00196/01000 (19.60%) | loss: 7.376337 | lrm: 1.00 | dt: 395.85ms | tok/sec: 2,586 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.67m | eta: 2.9m
step 00197/01000 (19.70%) | loss: 7.379306 | lrm: 1.00 | dt: 261.30ms | tok/sec: 3,918 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.68m | eta: 2.9m
step 00198/01000 (19.80%) | loss: 7.353367 | lrm: 1.00 | dt: 227.87ms | tok/sec: 4,493 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.68m | eta: 2.9m
step 00199/01000 (19.90%) | loss: 7.361439 | lrm: 1.00 | dt: 206.68ms | tok/sec: 4,954 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.69m | eta: 2.9m
step 00200/01000 (20.00%) | loss: 7.348766 | lrm: 1.00 | dt: 180.87ms | tok/sec: 5,661 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.69m | eta: 2.9m
step 00201/01000 (20.10%) | loss: 7.362528 | lrm: 1.00 | dt: 174.48ms | tok/sec: 5,868 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.69m | eta: 2.9m
step 00202/01000 (20.20%) | loss: 7.320503 | lrm: 1.00 | dt: 197.50ms | tok/sec: 5,184 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.69m | eta: 2.9m
step 00203/01000 (20.30%) | loss: 7.343952 | lrm: 1.00 | dt: 182.73ms | tok/sec: 5,603 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.70m | eta: 2.9m
step 00204/01000 (20.40%) | loss: 7.339257 | lrm: 1.00 | dt: 207.96ms | tok/sec: 4,923 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.70m | eta: 2.9m
step 00205/01000 (20.50%) | loss: 7.335856 | lrm: 1.00 | dt: 194.61ms | tok/sec: 5,261 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.70m | eta: 2.9m
step 00206/01000 (20.60%) | loss: 7.317477 | lrm: 1.00 | dt: 193.91ms | tok/sec: 5,280 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.71m | eta: 2.9m
step 00207/01000 (20.70%) | loss: 7.330636 | lrm: 1.00 | dt: 203.33ms | tok/sec: 5,036 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.71m | eta: 2.9m
step 00208/01000 (20.80%) | loss: 7.319960 | lrm: 1.00 | dt: 234.54ms | tok/sec: 4,365 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.72m | eta: 2.9m
step 00209/01000 (20.90%) | loss: 7.294450 | lrm: 1.00 | dt: 214.70ms | tok/sec: 4,769 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.72m | eta: 2.9m
step 00210/01000 (21.00%) | loss: 7.287589 | lrm: 1.00 | dt: 212.68ms | tok/sec: 4,814 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.72m | eta: 2.9m
step 00211/01000 (21.10%) | loss: 7.318874 | lrm: 1.00 | dt: 238.04ms | tok/sec: 4,301 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.73m | eta: 2.9m
step 00212/01000 (21.20%) | loss: 7.325578 | lrm: 1.00 | dt: 245.42ms | tok/sec: 4,172 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.73m | eta: 2.8m
step 00213/01000 (21.30%) | loss: 7.342101 | lrm: 1.00 | dt: 448.36ms | tok/sec: 2,283 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.74m | eta: 2.9m
step 00214/01000 (21.40%) | loss: 7.367534 | lrm: 1.00 | dt: 236.47ms | tok/sec: 4,330 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.74m | eta: 2.9m
step 00215/01000 (21.50%) | loss: 7.305121 | lrm: 1.00 | dt: 197.65ms | tok/sec: 5,180 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.75m | eta: 2.9m
step 00216/01000 (21.60%) | loss: 7.270004 | lrm: 1.00 | dt: 202.48ms | tok/sec: 5,057 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.75m | eta: 2.8m
step 00217/01000 (21.70%) | loss: 7.309655 | lrm: 1.00 | dt: 179.33ms | tok/sec: 5,710 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.75m | eta: 2.8m
step 00218/01000 (21.80%) | loss: 7.331133 | lrm: 1.00 | dt: 168.39ms | tok/sec: 6,081 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.75m | eta: 2.8m
step 00219/01000 (21.90%) | loss: 7.387310 | lrm: 1.00 | dt: 184.67ms | tok/sec: 5,545 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.76m | eta: 2.8m
step 00220/01000 (22.00%) | loss: 7.412619 | lrm: 1.00 | dt: 207.72ms | tok/sec: 4,929 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.76m | eta: 2.8m
step 00221/01000 (22.10%) | loss: 7.398381 | lrm: 1.00 | dt: 185.98ms | tok/sec: 5,506 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.76m | eta: 2.8m
step 00222/01000 (22.20%) | loss: 7.409908 | lrm: 1.00 | dt: 182.42ms | tok/sec: 5,613 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.77m | eta: 2.8m
step 00223/01000 (22.30%) | loss: 7.394386 | lrm: 1.00 | dt: 188.35ms | tok/sec: 5,436 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.77m | eta: 2.8m
step 00224/01000 (22.40%) | loss: 7.414087 | lrm: 1.00 | dt: 184.73ms | tok/sec: 5,543 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.77m | eta: 2.8m
step 00225/01000 (22.50%) | loss: 7.434523 | lrm: 1.00 | dt: 205.02ms | tok/sec: 4,994 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.78m | eta: 2.8m
step 00226/01000 (22.60%) | loss: 7.442439 | lrm: 1.00 | dt: 193.32ms | tok/sec: 5,296 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.78m | eta: 2.8m
step 00227/01000 (22.70%) | loss: 7.405044 | lrm: 1.00 | dt: 226.96ms | tok/sec: 4,511 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.78m | eta: 2.8m
step 00228/01000 (22.80%) | loss: 7.485082 | lrm: 1.00 | dt: 229.63ms | tok/sec: 4,459 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.79m | eta: 2.8m
step 00229/01000 (22.90%) | loss: 7.467277 | lrm: 1.00 | dt: 203.05ms | tok/sec: 5,043 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.79m | eta: 2.8m
step 00230/01000 (23.00%) | loss: 7.508609 | lrm: 1.00 | dt: 421.98ms | tok/sec: 2,426 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.80m | eta: 2.8m
step 00231/01000 (23.10%) | loss: 7.456677 | lrm: 1.00 | dt: 193.31ms | tok/sec: 5,297 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.80m | eta: 2.8m
step 00232/01000 (23.20%) | loss: 7.426790 | lrm: 1.00 | dt: 224.03ms | tok/sec: 4,570 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.80m | eta: 2.8m
step 00233/01000 (23.30%) | loss: 7.433182 | lrm: 1.00 | dt: 185.88ms | tok/sec: 5,508 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.81m | eta: 2.8m
step 00234/01000 (23.40%) | loss: 7.451796 | lrm: 1.00 | dt: 179.29ms | tok/sec: 5,711 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.81m | eta: 2.8m
step 00235/01000 (23.50%) | loss: 7.432424 | lrm: 1.00 | dt: 183.07ms | tok/sec: 5,593 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.81m | eta: 2.8m
step 00236/01000 (23.60%) | loss: 7.413425 | lrm: 1.00 | dt: 152.29ms | tok/sec: 6,724 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.82m | eta: 2.8m
step 00237/01000 (23.70%) | loss: 7.370002 | lrm: 1.00 | dt: 172.17ms | tok/sec: 5,947 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.82m | eta: 2.8m
step 00238/01000 (23.80%) | loss: 7.378384 | lrm: 1.00 | dt: 163.84ms | tok/sec: 6,250 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.82m | eta: 2.7m
step 00239/01000 (23.90%) | loss: 7.364239 | lrm: 1.00 | dt: 145.55ms | tok/sec: 7,035 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.82m | eta: 2.7m
step 00240/01000 (24.00%) | loss: 7.384395 | lrm: 1.00 | dt: 196.15ms | tok/sec: 5,220 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.83m | eta: 2.7m
step 00241/01000 (24.10%) | loss: 7.422812 | lrm: 1.00 | dt: 194.57ms | tok/sec: 5,262 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.83m | eta: 2.7m
step 00242/01000 (24.20%) | loss: 7.366430 | lrm: 1.00 | dt: 398.02ms | tok/sec: 2,572 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.84m | eta: 2.7m
step 00243/01000 (24.30%) | loss: 7.398053 | lrm: 1.00 | dt: 158.16ms | tok/sec: 6,474 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.84m | eta: 2.7m
step 00244/01000 (24.40%) | loss: 7.421089 | lrm: 1.00 | dt: 216.03ms | tok/sec: 4,740 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.84m | eta: 2.7m
step 00245/01000 (24.50%) | loss: 7.376764 | lrm: 1.00 | dt: 173.41ms | tok/sec: 5,904 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.85m | eta: 2.7m
step 00246/01000 (24.60%) | loss: 7.363815 | lrm: 1.00 | dt: 222.09ms | tok/sec: 4,610 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.85m | eta: 2.7m
step 00247/01000 (24.70%) | loss: 7.336223 | lrm: 1.00 | dt: 214.61ms | tok/sec: 4,771 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.85m | eta: 2.7m
step 00248/01000 (24.80%) | loss: 7.324970 | lrm: 1.00 | dt: 200.76ms | tok/sec: 5,100 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.86m | eta: 2.7m
step 00249/01000 (24.90%) | loss: 7.345110 | lrm: 1.00 | dt: 252.42ms | tok/sec: 4,056 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.86m | eta: 2.7m
step 00250/01000 (25.00%) | loss: 7.378039 | lrm: 1.00 | dt: 205.96ms | tok/sec: 4,971 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.86m | eta: 2.7m
step 00251/01000 (25.10%) | loss: 7.334252 | lrm: 1.00 | dt: 222.05ms | tok/sec: 4,611 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.87m | eta: 2.7m
step 00252/01000 (25.20%) | loss: 7.333020 | lrm: 1.00 | dt: 208.41ms | tok/sec: 4,913 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.87m | eta: 2.7m
step 00253/01000 (25.30%) | loss: 7.356352 | lrm: 1.00 | dt: 207.77ms | tok/sec: 4,928 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.88m | eta: 2.7m
step 00254/01000 (25.40%) | loss: 7.277311 | lrm: 1.00 | dt: 232.27ms | tok/sec: 4,408 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.88m | eta: 2.7m
step 00255/01000 (25.50%) | loss: 7.244257 | lrm: 1.00 | dt: 210.70ms | tok/sec: 4,859 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.88m | eta: 2.7m
step 00256/01000 (25.60%) | loss: 7.233440 | lrm: 1.00 | dt: 232.10ms | tok/sec: 4,411 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.89m | eta: 2.7m
step 00257/01000 (25.70%) | loss: 7.209706 | lrm: 1.00 | dt: 217.13ms | tok/sec: 4,715 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.89m | eta: 2.7m
step 00258/01000 (25.80%) | loss: 7.198562 | lrm: 1.00 | dt: 215.45ms | tok/sec: 4,752 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.89m | eta: 2.7m
step 00259/01000 (25.90%) | loss: 7.191997 | lrm: 1.00 | dt: 206.36ms | tok/sec: 4,962 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.90m | eta: 2.7m
step 00260/01000 (26.00%) | loss: 7.215067 | lrm: 1.00 | dt: 223.77ms | tok/sec: 4,576 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.90m | eta: 2.7m
step 00261/01000 (26.10%) | loss: 7.211880 | lrm: 1.00 | dt: 226.17ms | tok/sec: 4,527 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.90m | eta: 2.7m
step 00262/01000 (26.20%) | loss: 7.168701 | lrm: 1.00 | dt: 200.83ms | tok/sec: 5,098 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.91m | eta: 2.7m
step 00263/01000 (26.30%) | loss: 7.144687 | lrm: 1.00 | dt: 437.25ms | tok/sec: 2,341 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.92m | eta: 2.7m
step 00264/01000 (26.40%) | loss: 7.151975 | lrm: 1.00 | dt: 236.33ms | tok/sec: 4,332 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.92m | eta: 2.7m
step 00265/01000 (26.50%) | loss: 7.123666 | lrm: 1.00 | dt: 217.64ms | tok/sec: 4,704 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.92m | eta: 2.7m
step 00266/01000 (26.60%) | loss: 7.078584 | lrm: 1.00 | dt: 188.15ms | tok/sec: 5,442 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.93m | eta: 2.7m
step 00267/01000 (26.70%) | loss: 7.146426 | lrm: 1.00 | dt: 183.83ms | tok/sec: 5,570 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.93m | eta: 2.7m
step 00268/01000 (26.80%) | loss: 7.196900 | lrm: 1.00 | dt: 179.10ms | tok/sec: 5,717 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.93m | eta: 2.6m
step 00269/01000 (26.90%) | loss: 7.212760 | lrm: 1.00 | dt: 207.50ms | tok/sec: 4,934 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.94m | eta: 2.6m
step 00270/01000 (27.00%) | loss: 7.188655 | lrm: 1.00 | dt: 205.76ms | tok/sec: 4,976 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.94m | eta: 2.6m
step 00271/01000 (27.10%) | loss: 7.190045 | lrm: 1.00 | dt: 194.58ms | tok/sec: 5,262 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.94m | eta: 2.6m
step 00272/01000 (27.20%) | loss: 7.209219 | lrm: 1.00 | dt: 202.57ms | tok/sec: 5,055 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.95m | eta: 2.6m
step 00273/01000 (27.30%) | loss: 7.229897 | lrm: 1.00 | dt: 189.67ms | tok/sec: 5,398 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.95m | eta: 2.6m
step 00274/01000 (27.40%) | loss: 7.246392 | lrm: 1.00 | dt: 197.91ms | tok/sec: 5,174 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.95m | eta: 2.6m
step 00275/01000 (27.50%) | loss: 7.226729 | lrm: 1.00 | dt: 269.97ms | tok/sec: 3,793 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.96m | eta: 2.6m
step 00276/01000 (27.60%) | loss: 7.265813 | lrm: 1.00 | dt: 276.29ms | tok/sec: 3,706 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.96m | eta: 2.6m
step 00277/01000 (27.70%) | loss: 7.271090 | lrm: 1.00 | dt: 182.13ms | tok/sec: 5,622 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.96m | eta: 2.6m
step 00278/01000 (27.80%) | loss: 7.272020 | lrm: 1.00 | dt: 219.21ms | tok/sec: 4,671 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.97m | eta: 2.6m
step 00279/01000 (27.90%) | loss: 7.232445 | lrm: 1.00 | dt: 206.68ms | tok/sec: 4,954 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.97m | eta: 2.6m
step 00280/01000 (28.00%) | loss: 7.222480 | lrm: 1.00 | dt: 188.30ms | tok/sec: 5,438 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.97m | eta: 2.6m
step 00281/01000 (28.10%) | loss: 7.269665 | lrm: 1.00 | dt: 220.28ms | tok/sec: 4,648 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.98m | eta: 2.6m
step 00282/01000 (28.20%) | loss: 7.206788 | lrm: 1.00 | dt: 213.17ms | tok/sec: 4,803 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.98m | eta: 2.6m
step 00283/01000 (28.30%) | loss: 7.221905 | lrm: 1.00 | dt: 198.97ms | tok/sec: 5,146 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.99m | eta: 2.6m
step 00284/01000 (28.40%) | loss: 7.167366 | lrm: 1.00 | dt: 211.39ms | tok/sec: 4,844 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.99m | eta: 2.6m
step 00285/01000 (28.50%) | loss: 7.171809 | lrm: 1.00 | dt: 186.22ms | tok/sec: 5,498 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.99m | eta: 2.6m
step 00286/01000 (28.60%) | loss: 7.132620 | lrm: 1.00 | dt: 221.47ms | tok/sec: 4,623 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.00m | eta: 2.6m
