/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:43:43,495 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu_squared"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu_squared
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
VO product Muon pairs active: 4, skipped: 0
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.397029 | lrm: 0.03 | dt: 602.70ms | tok/sec: 1,699 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396819 | lrm: 0.05 | dt: 112.14ms | tok/sec: 9,131 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397423 | lrm: 0.07 | dt: 107.91ms | tok/sec: 9,489 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397454 | lrm: 0.10 | dt: 107.35ms | tok/sec: 9,538 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.397285 | lrm: 0.12 | dt: 106.79ms | tok/sec: 9,588 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396829 | lrm: 0.15 | dt: 121.48ms | tok/sec: 8,429 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.395980 | lrm: 0.17 | dt: 108.30ms | tok/sec: 9,455 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.395102 | lrm: 0.20 | dt: 107.66ms | tok/sec: 9,511 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.393974 | lrm: 0.23 | dt: 107.53ms | tok/sec: 9,522 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.392680 | lrm: 0.25 | dt: 108.32ms | tok/sec: 9,453 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.391442 | lrm: 0.28 | dt: 109.62ms | tok/sec: 9,341 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00276/01000 (27.60%) | loss: 7.201789 | lrm: 1.00 | dt: 185.34ms | tok/sec: 5,524 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.03m | eta: 2.8m
step 00277/01000 (27.70%) | loss: 7.208330 | lrm: 1.00 | dt: 177.63ms | tok/sec: 5,764 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.04m | eta: 2.8m
step 00278/01000 (27.80%) | loss: 7.212216 | lrm: 1.00 | dt: 188.07ms | tok/sec: 5,444 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.04m | eta: 2.8m
step 00279/01000 (27.90%) | loss: 7.167665 | lrm: 1.00 | dt: 198.55ms | tok/sec: 5,157 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.04m | eta: 2.8m
step 00280/01000 (28.00%) | loss: 7.151288 | lrm: 1.00 | dt: 207.79ms | tok/sec: 4,927 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.05m | eta: 2.8m
step 00281/01000 (28.10%) | loss: 7.201245 | lrm: 1.00 | dt: 228.06ms | tok/sec: 4,490 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.05m | eta: 2.8m
step 00282/01000 (28.20%) | loss: 7.133282 | lrm: 1.00 | dt: 215.24ms | tok/sec: 4,757 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.05m | eta: 2.8m
step 00283/01000 (28.30%) | loss: 7.151679 | lrm: 1.00 | dt: 219.96ms | tok/sec: 4,655 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.06m | eta: 2.8m
step 00284/01000 (28.40%) | loss: 7.097613 | lrm: 1.00 | dt: 254.35ms | tok/sec: 4,025 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.06m | eta: 2.8m
step 00285/01000 (28.50%) | loss: 7.103441 | lrm: 1.00 | dt: 219.63ms | tok/sec: 4,662 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.07m | eta: 2.8m
step 00286/01000 (28.60%) | loss: 7.063435 | lrm: 1.00 | dt: 270.12ms | tok/sec: 3,790 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.07m | eta: 2.8m
step 00287/01000 (28.70%) | loss: 7.090686 | lrm: 1.00 | dt: 221.69ms | tok/sec: 4,619 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.07m | eta: 2.8m
step 00288/01000 (28.80%) | loss: 7.010883 | lrm: 1.00 | dt: 254.44ms | tok/sec: 4,024 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.08m | eta: 2.8m
step 00289/01000 (28.90%) | loss: 7.006884 | lrm: 1.00 | dt: 259.61ms | tok/sec: 3,944 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.08m | eta: 2.8m
step 00290/01000 (29.00%) | loss: 7.056370 | lrm: 1.00 | dt: 395.11ms | tok/sec: 2,591 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.09m | eta: 2.8m
step 00291/01000 (29.10%) | loss: 6.960116 | lrm: 1.00 | dt: 212.17ms | tok/sec: 4,826 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.09m | eta: 2.8m
step 00292/01000 (29.20%) | loss: 6.935247 | lrm: 1.00 | dt: 256.00ms | tok/sec: 4,000 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.10m | eta: 2.8m
step 00293/01000 (29.30%) | loss: 6.919223 | lrm: 1.00 | dt: 212.44ms | tok/sec: 4,820 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.10m | eta: 2.7m
step 00294/01000 (29.40%) | loss: 6.847765 | lrm: 1.00 | dt: 358.11ms | tok/sec: 2,859 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.11m | eta: 2.7m
step 00295/01000 (29.50%) | loss: 6.834780 | lrm: 1.00 | dt: 200.94ms | tok/sec: 5,096 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.11m | eta: 2.7m
step 00296/01000 (29.60%) | loss: 6.935193 | lrm: 1.00 | dt: 200.93ms | tok/sec: 5,096 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.11m | eta: 2.7m
step 00297/01000 (29.70%) | loss: 6.948142 | lrm: 1.00 | dt: 183.34ms | tok/sec: 5,585 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.12m | eta: 2.7m
step 00298/01000 (29.80%) | loss: 6.912767 | lrm: 1.00 | dt: 222.53ms | tok/sec: 4,601 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.12m | eta: 2.7m
step 00299/01000 (29.90%) | loss: 6.966993 | lrm: 1.00 | dt: 186.10ms | tok/sec: 5,502 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.12m | eta: 2.7m
step 00300/01000 (30.00%) | loss: 6.955129 | lrm: 1.00 | dt: 242.87ms | tok/sec: 4,216 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.13m | eta: 2.7m
step 00301/01000 (30.10%) | loss: 7.064707 | lrm: 1.00 | dt: 203.26ms | tok/sec: 5,037 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.13m | eta: 2.7m
step 00302/01000 (30.20%) | loss: 7.002561 | lrm: 1.00 | dt: 226.14ms | tok/sec: 4,528 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.13m | eta: 2.7m
step 00303/01000 (30.30%) | loss: 7.009583 | lrm: 1.00 | dt: 216.55ms | tok/sec: 4,728 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.14m | eta: 2.7m
step 00304/01000 (30.40%) | loss: 7.109319 | lrm: 1.00 | dt: 242.44ms | tok/sec: 4,223 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.14m | eta: 2.7m
step 00305/01000 (30.50%) | loss: 7.044959 | lrm: 1.00 | dt: 246.04ms | tok/sec: 4,161 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.15m | eta: 2.7m
step 00306/01000 (30.60%) | loss: 7.045833 | lrm: 1.00 | dt: 273.85ms | tok/sec: 3,739 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.15m | eta: 2.7m
step 00307/01000 (30.70%) | loss: 7.006288 | lrm: 1.00 | dt: 275.04ms | tok/sec: 3,723 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.15m | eta: 2.7m
step 00308/01000 (30.80%) | loss: 6.985890 | lrm: 1.00 | dt: 470.20ms | tok/sec: 2,177 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.16m | eta: 2.7m
step 00309/01000 (30.90%) | loss: 7.051219 | lrm: 1.00 | dt: 174.45ms | tok/sec: 5,870 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.7m
step 00310/01000 (31.00%) | loss: 7.077098 | lrm: 1.00 | dt: 178.66ms | tok/sec: 5,731 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.7m
step 00311/01000 (31.10%) | loss: 7.162278 | lrm: 1.00 | dt: 205.09ms | tok/sec: 4,992 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.7m
step 00312/01000 (31.20%) | loss: 7.093463 | lrm: 1.00 | dt: 184.30ms | tok/sec: 5,556 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.7m
step 00313/01000 (31.30%) | loss: 7.160802 | lrm: 1.00 | dt: 212.22ms | tok/sec: 4,825 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.18m | eta: 2.7m
step 00314/01000 (31.40%) | loss: 7.133335 | lrm: 1.00 | dt: 224.36ms | tok/sec: 4,563 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.18m | eta: 2.7m
step 00315/01000 (31.50%) | loss: 7.094467 | lrm: 1.00 | dt: 305.02ms | tok/sec: 3,357 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.19m | eta: 2.7m
step 00316/01000 (31.60%) | loss: 7.113227 | lrm: 1.00 | dt: 196.27ms | tok/sec: 5,217 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.19m | eta: 2.7m
step 00317/01000 (31.70%) | loss: 7.138312 | lrm: 1.00 | dt: 218.57ms | tok/sec: 4,685 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.19m | eta: 2.7m
step 00318/01000 (31.80%) | loss: 7.128320 | lrm: 1.00 | dt: 195.93ms | tok/sec: 5,226 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.20m | eta: 2.7m
step 00319/01000 (31.90%) | loss: 7.145340 | lrm: 1.00 | dt: 214.27ms | tok/sec: 4,779 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.20m | eta: 2.6m
step 00320/01000 (32.00%) | loss: 7.178165 | lrm: 1.00 | dt: 188.30ms | tok/sec: 5,438 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.20m | eta: 2.6m
step 00321/01000 (32.10%) | loss: 7.122423 | lrm: 1.00 | dt: 213.01ms | tok/sec: 4,807 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.21m | eta: 2.6m
step 00322/01000 (32.20%) | loss: 7.107046 | lrm: 1.00 | dt: 204.66ms | tok/sec: 5,003 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.21m | eta: 2.6m
step 00323/01000 (32.30%) | loss: 7.073643 | lrm: 1.00 | dt: 219.21ms | tok/sec: 4,671 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.21m | eta: 2.6m
step 00324/01000 (32.40%) | loss: 7.123059 | lrm: 1.00 | dt: 229.91ms | tok/sec: 4,453 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.22m | eta: 2.6m
step 00325/01000 (32.50%) | loss: 7.104162 | lrm: 1.00 | dt: 385.29ms | tok/sec: 2,657 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.22m | eta: 2.6m
step 00326/01000 (32.60%) | loss: 7.025592 | lrm: 1.00 | dt: 189.82ms | tok/sec: 5,394 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.23m | eta: 2.6m
step 00327/01000 (32.70%) | loss: 7.081759 | lrm: 1.00 | dt: 200.90ms | tok/sec: 5,097 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.23m | eta: 2.6m
step 00328/01000 (32.80%) | loss: 7.325948 | lrm: 1.00 | dt: 264.13ms | tok/sec: 3,876 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.24m | eta: 2.6m
step 00329/01000 (32.90%) | loss: 7.291889 | lrm: 1.00 | dt: 209.54ms | tok/sec: 4,886 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.24m | eta: 2.6m
step 00330/01000 (33.00%) | loss: 7.282047 | lrm: 1.00 | dt: 212.58ms | tok/sec: 4,816 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.24m | eta: 2.6m
step 00331/01000 (33.10%) | loss: 7.297821 | lrm: 1.00 | dt: 187.83ms | tok/sec: 5,451 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.25m | eta: 2.6m
step 00332/01000 (33.20%) | loss: 7.293180 | lrm: 1.00 | dt: 185.99ms | tok/sec: 5,505 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.25m | eta: 2.6m
step 00333/01000 (33.30%) | loss: 7.296289 | lrm: 1.00 | dt: 205.84ms | tok/sec: 4,974 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.25m | eta: 2.6m
step 00334/01000 (33.40%) | loss: 7.273856 | lrm: 1.00 | dt: 188.83ms | tok/sec: 5,422 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.26m | eta: 2.6m
step 00335/01000 (33.50%) | loss: 7.300870 | lrm: 1.00 | dt: 227.10ms | tok/sec: 4,509 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.26m | eta: 2.6m
step 00336/01000 (33.60%) | loss: 7.289002 | lrm: 1.00 | dt: 193.21ms | tok/sec: 5,299 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.26m | eta: 2.6m
step 00337/01000 (33.70%) | loss: 7.264298 | lrm: 1.00 | dt: 219.14ms | tok/sec: 4,672 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.27m | eta: 2.6m
step 00338/01000 (33.80%) | loss: 7.204079 | lrm: 1.00 | dt: 206.81ms | tok/sec: 4,951 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.27m | eta: 2.6m
step 00339/01000 (33.90%) | loss: 7.151838 | lrm: 1.00 | dt: 362.00ms | tok/sec: 2,828 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.28m | eta: 2.6m
step 00340/01000 (34.00%) | loss: 7.097677 | lrm: 1.00 | dt: 328.11ms | tok/sec: 3,120 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.28m | eta: 2.6m
step 00341/01000 (34.10%) | loss: 7.060856 | lrm: 1.00 | dt: 234.90ms | tok/sec: 4,359 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.6m
step 00342/01000 (34.20%) | loss: 7.058898 | lrm: 1.00 | dt: 223.07ms | tok/sec: 4,590 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.6m
step 00343/01000 (34.30%) | loss: 6.982963 | lrm: 1.00 | dt: 238.79ms | tok/sec: 4,288 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.6m
step 00344/01000 (34.40%) | loss: 7.000893 | lrm: 1.00 | dt: 250.22ms | tok/sec: 4,092 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.30m | eta: 2.5m
step 00345/01000 (34.50%) | loss: 6.956426 | lrm: 1.00 | dt: 446.82ms | tok/sec: 2,291 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.30m | eta: 2.6m
step 00346/01000 (34.60%) | loss: 7.017059 | lrm: 1.00 | dt: 246.78ms | tok/sec: 4,149 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 2.5m
step 00347/01000 (34.70%) | loss: 7.041690 | lrm: 1.00 | dt: 208.78ms | tok/sec: 4,904 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 2.5m
step 00348/01000 (34.80%) | loss: 7.120813 | lrm: 1.00 | dt: 248.98ms | tok/sec: 4,112 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 2.5m
step 00349/01000 (34.90%) | loss: 7.083323 | lrm: 1.00 | dt: 198.14ms | tok/sec: 5,168 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 2.5m
step 00350/01000 (35.00%) | loss: 7.044601 | lrm: 1.00 | dt: 214.48ms | tok/sec: 4,774 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 2.5m
step 00351/01000 (35.10%) | loss: 7.031687 | lrm: 1.00 | dt: 210.65ms | tok/sec: 4,861 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.33m | eta: 2.5m
step 00352/01000 (35.20%) | loss: 7.177499 | lrm: 1.00 | dt: 205.12ms | tok/sec: 4,992 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.33m | eta: 2.5m
step 00353/01000 (35.30%) | loss: 7.190878 | lrm: 1.00 | dt: 240.68ms | tok/sec: 4,254 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.33m | eta: 2.5m
step 00354/01000 (35.40%) | loss: 7.198159 | lrm: 1.00 | dt: 224.35ms | tok/sec: 4,564 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.34m | eta: 2.5m
step 00355/01000 (35.50%) | loss: 7.069222 | lrm: 1.00 | dt: 237.92ms | tok/sec: 4,303 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.34m | eta: 2.5m
step 00356/01000 (35.60%) | loss: 7.094147 | lrm: 1.00 | dt: 199.10ms | tok/sec: 5,143 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.5m
step 00357/01000 (35.70%) | loss: 7.061697 | lrm: 1.00 | dt: 206.78ms | tok/sec: 4,952 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.5m
step 00358/01000 (35.80%) | loss: 7.035441 | lrm: 1.00 | dt: 249.46ms | tok/sec: 4,104 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.5m
step 00359/01000 (35.90%) | loss: 7.040179 | lrm: 1.00 | dt: 219.73ms | tok/sec: 4,660 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.36m | eta: 2.5m
step 00360/01000 (36.00%) | loss: 7.062973 | lrm: 1.00 | dt: 419.50ms | tok/sec: 2,441 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.36m | eta: 2.5m
step 00361/01000 (36.10%) | loss: 7.050852 | lrm: 1.00 | dt: 261.09ms | tok/sec: 3,922 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.5m
step 00362/01000 (36.20%) | loss: 7.087124 | lrm: 1.00 | dt: 197.68ms | tok/sec: 5,180 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.5m
step 00363/01000 (36.30%) | loss: 7.050021 | lrm: 1.00 | dt: 229.34ms | tok/sec: 4,464 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.5m
step 00364/01000 (36.40%) | loss: 7.040737 | lrm: 1.00 | dt: 225.46ms | tok/sec: 4,541 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 2.5m
step 00365/01000 (36.50%) | loss: 7.070432 | lrm: 1.00 | dt: 201.93ms | tok/sec: 5,071 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 2.5m
step 00366/01000 (36.60%) | loss: 7.101115 | lrm: 1.00 | dt: 203.96ms | tok/sec: 5,020 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 2.5m
step 00367/01000 (36.70%) | loss: 7.084165 | lrm: 1.00 | dt: 190.16ms | tok/sec: 5,385 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 2.5m
step 00368/01000 (36.80%) | loss: 7.118261 | lrm: 1.00 | dt: 360.56ms | tok/sec: 2,839 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 2.5m
step 00369/01000 (36.90%) | loss: 7.079526 | lrm: 1.00 | dt: 187.68ms | tok/sec: 5,456 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 2.5m
step 00370/01000 (37.00%) | loss: 6.967175 | lrm: 1.00 | dt: 185.99ms | tok/sec: 5,505 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 2.5m
step 00371/01000 (37.10%) | loss: 7.003778 | lrm: 1.00 | dt: 205.96ms | tok/sec: 4,971 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 2.4m
step 00372/01000 (37.20%) | loss: 7.074612 | lrm: 1.00 | dt: 202.63ms | tok/sec: 5,053 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.41m | eta: 2.4m
step 00373/01000 (37.30%) | loss: 7.077083 | lrm: 1.00 | dt: 190.88ms | tok/sec: 5,364 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.41m | eta: 2.4m
step 00374/01000 (37.40%) | loss: 6.997737 | lrm: 1.00 | dt: 193.16ms | tok/sec: 5,301 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.41m | eta: 2.4m
step 00375/01000 (37.50%) | loss: 7.000616 | lrm: 1.00 | dt: 187.59ms | tok/sec: 5,458 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.42m | eta: 2.4m
step 00376/01000 (37.60%) | loss: 6.992137 | lrm: 1.00 | dt: 191.77ms | tok/sec: 5,339 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.42m | eta: 2.4m
